2015-10-01 22:19:24Z,activity,change_letter,b,0
2015-10-01 22:19:26Z,activity,change_letter,e,1
2015-10-01 22:19:29Z,activity,change_letter,t,2
2015-10-01 22:19:56Z,activity,change_letter, ,2
2015-10-01 22:19:56Z,activity,unproductive_error, ,2
2015-10-01 22:20:00Z,activity,change_letter,d,2
