2017-05-06 14:52:10Z,activity,submitted_answer,      ,pup   
2017-05-06 14:52:11Z,activity,requested_hint,0,NA
2017-05-06 14:52:12Z,activity,submitted_answer,      ,pup   
2017-05-06 14:52:12Z,activity,requested_hint,1,NA
2017-05-06 14:52:23Z,activity,change_letter,p,0
2017-05-06 14:52:26Z,activity,change_letter,i,1
2017-05-06 14:52:30Z,activity,change_letter,e,1
