2017-05-06 15:42:48Z,activity,change_letter,p,0
2017-05-06 15:42:49Z,activity,change_letter,a,1
2017-05-06 15:42:52Z,activity,change_letter,p,2
2017-05-06 15:42:54Z,activity,submitted_answer,pap   ,pup   
2017-05-06 15:42:56Z,activity,requested_hint,0,NA
2017-05-06 15:43:03Z,activity,submitted_answer,pap   ,pup   
2017-05-06 15:43:07Z,activity,requested_hint,1,NA
2017-05-06 15:43:15Z,activity,change_letter,u,1
