2015-09-30 21:57:40Z,activity,change_letter,b,0
2015-09-30 21:57:41Z,activity,change_letter,b,2
2015-09-30 21:57:44Z,activity,change_letter,t,2
2015-09-30 21:57:48Z,activity,change_letter,e,1
2015-09-30 21:57:51Z,activity,submitted_answer,bet   ,bet
2015-09-30 21:57:57Z,activity,change_letter, ,1
