2015-10-10 22:42:26Z,activity,change_letter,e,0
2015-10-10 22:42:28Z,activity,change_letter,a,2
2015-10-10 22:42:32Z,activity,change_letter,a,1
2015-10-10 22:42:33Z,activity,change_letter,t,2
