2017-04-17 16:47:53Z,activity,change_letter,p,0
2017-04-17 16:48:15Z,activity,change_letter,p,0
2017-04-17 16:48:16Z,activity,change_letter,p,1
2017-04-17 16:48:29Z,activity,change_letter,p,1
2017-04-17 16:48:32Z,activity,change_letter,a,1
