2017-04-30 14:02:15Z,activity,change_letter,p,0
2017-04-30 14:02:20Z,activity,change_letter,l,1
2017-04-30 14:02:23Z,activity,change_letter, ,0
2017-04-30 14:02:26Z,activity,change_letter, ,1
2017-04-30 14:02:28Z,activity,change_letter, ,0
2017-04-30 14:02:30Z,activity,change_letter,f,0
