2015-10-07 22:36:27Z,activity,change_letter,p,0
2015-10-07 22:36:29Z,activity,change_letter,a,1
2015-10-07 22:36:31Z,activity,change_letter,t,2
2015-10-07 22:36:32Z,activity,change_letter,h,3
2015-10-07 22:36:39Z,activity,submitted_answer,path  ,path  
