2017-05-07 09:00:28Z,activity,change_letter,p,0
2017-05-07 09:00:29Z,activity,change_letter,a,1
2017-05-07 09:00:30Z,activity,change_letter,t,2
2017-05-07 09:00:31Z,activity,change_letter,f,3
2017-05-07 09:00:32Z,activity,submitted_answer,patf  ,path  
2017-05-07 09:00:33Z,activity,requested_hint,0,NA
2017-05-07 09:00:33Z,activity,submitted_answer,patf  ,path  
2017-05-07 09:00:34Z,activity,requested_hint,1,NA
2017-05-07 09:00:34Z,activity,submitted_answer,patf  ,path  
